,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,67.58672977976364,68.18583457371739,67.88349370109331
1,1961-01-01,67.96181672165939,68.58557180479325,68.28335524474754
2,1962-01-01,68.50884542641296,69.10463539068026,68.79810182348064
3,1963-01-01,69.03826810717784,69.64807200172544,69.3344301415037
4,1964-01-01,69.59469426648532,70.19688681262228,69.89084808548375
5,1965-01-01,69.93717619437697,70.53244456879744,70.23757858236102
6,1966-01-01,70.40364540998605,71.0036081848287,70.69933928111224
7,1967-01-01,70.87630726973943,71.5241752387653,71.1826814950542
8,1968-01-01,71.38050223959434,71.96824557928761,71.68611333495402
9,1969-01-01,71.7278127584409,72.34261619298957,72.03330042930482
10,1970-01-01,72.19192084697696,72.82401155462921,72.49754472549844
11,1971-01-01,72.66651001378078,73.2700810418385,72.98337078736851
12,1972-01-01,73.17271809100995,73.80647421891021,73.49057928152993
13,1973-01-01,73.53764234489115,74.15750708296186,73.84109652849457
14,1974-01-01,74.00351561379372,74.62550390700576,74.30663364684963
15,1975-01-01,74.46683949659129,75.10490313956092,74.79375253088128
16,1976-01-01,75.02319534215644,75.58954747877483,75.30087601112633
17,1977-01-01,75.36764792353303,75.9790368027424,75.65130801125979
18,1978-01-01,75.60303252269443,76.22509779175645,75.91328019693078
19,1979-01-01,75.88232806008988,76.5107415547455,76.19683414827821
20,1980-01-01,76.19478735433032,76.83017073627786,76.5004777161334
21,1981-01-01,76.33119222025377,76.95276876858256,76.64687232466483
22,1982-01-01,76.58583928704537,77.23402634336803,76.90884529503435
23,1983-01-01,76.89514351681365,77.50979114407018,77.19240003108267
24,1984-01-01,77.16566716745017,77.79665913577033,77.49604439677664
25,1985-01-01,77.3487932296548,77.9417911279881,77.64243979023061
26,1986-01-01,77.59685011929508,78.22014734609868,77.90441274922922
27,1987-01-01,77.84857443292303,78.47210045482106,78.15905049879903
28,1988-01-01,78.1253242259404,78.73480847883208,78.43377787432333
29,1989-01-01,78.2224670898245,78.856139959898,78.55036565779743
30,1990-01-01,78.46276062782363,79.0903876380539,78.78261244837572
31,1991-01-01,78.7349362828888,79.327411927845,79.03643915991626
32,1992-01-01,78.99116490924155,79.63389200296594,79.3103554974155
33,1993-01-01,79.13512910484725,79.7471249021095,79.42694143061655
34,1994-01-01,79.35686574707111,79.95173597200325,79.65918637597174
35,1995-01-01,79.57042853625319,80.21923846999576,79.91301309528151
36,1996-01-01,79.88497244558033,80.48472175352119,80.18692944055871
37,1997-01-01,79.98585481874434,80.62341325009899,80.30351539387071
38,1998-01-01,80.22050399916806,80.86032038894695,80.53576035928883
39,1999-01-01,80.46667120738257,81.12918910738738,80.7895871051428
40,2000-01-01,80.73738016612376,81.36717384891384,81.06350346322625
41,2001-01-01,80.89547574709064,81.50564143131935,81.18008941756736
42,2002-01-01,81.07696626554272,81.68469455192732,81.38080484985748
43,2003-01-01,81.32291848509969,81.9096665269669,81.60310204781797
44,2004-01-01,81.55635778792134,82.15226929877701,81.8450649334196
45,2005-01-01,81.63952413164908,82.23356856583383,81.92960987152958
46,2006-01-01,81.83351449974592,82.44069404071728,82.12990135328319
47,2007-01-01,82.05146646176212,82.64954547414092,82.35177460072802
48,2008-01-01,82.30736509639084,82.92940641674676,82.60724674083933
49,2009-01-01,82.39931805400629,83.00351148164954,82.70533794510847
50,2010-01-01,82.61453232025994,83.2331007395145,82.91913869358787
51,2011-01-01,82.85707282840426,83.44077209468624,83.15452120773867
52,2012-01-01,83.09710936916888,83.73253416443997,83.40999334785494
53,2013-01-01,83.2109187619095,83.82287381749796,83.5080845521239
54,2014-01-01,83.40915264015264,84.02800865781856,83.72188530060957
55,2015-01-01,83.64852431451214,84.27043627577594,83.9572678147617
56,2016-01-01,83.91795834959234,84.519208652103,84.21273995487009
57,2017-01-01,83.99604919027509,84.61505181036438,84.31083115914672
58,2018-01-01,84.20792443590018,84.84498453450388,84.5246319076261
59,2019-01-01,84.43014139362256,85.05579548559123,84.7600144217921
60,2020-01-01,84.69939890937508,85.33409163374981,85.01548656188768
61,2021-01-01,84.80495834787648,85.42770796473053,85.11357776617072
62,2022-01-01,85.00298914942262,85.65325215129599,85.32737851464611
63,2023-01-01,85.26226911982221,85.88891666456907,85.56276102879916
64,2024-01-01,85.51880777202994,86.12219394767249,85.81823316891919
65,2025-01-01,85.58638879912088,86.24213656790903,85.9163243731785
66,2026-01-01,85.81852179079887,86.45084329846595,86.13012512166753
67,2027-01-01,85.9982715234893,86.71708876751995,86.36550763583078
68,2028-01-01,86.2533495113191,86.99544053580979,86.62097977592948
69,2029-01-01,86.33640791920061,87.13863061897524,86.71907098020898
70,2030-01-01,86.55163490714082,87.36721073272184,86.93287172868193
