,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,179.9342354798181,237.73971079662243,209.09713522142852
1,1961-01-01,190.88068465652321,249.55636863687977,220.10865167775066
2,1962-01-01,197.56396650092393,252.42013673056843,225.50463081906645
3,1963-01-01,204.38593228667014,261.46614073782604,234.65292611837958
4,1964-01-01,219.529099915639,276.3660099433372,247.5597568282168
5,1965-01-01,230.41477840853798,286.7148748726604,258.5712732837809
6,1966-01-01,236.14187797158158,291.74131823340184,263.9672524243397
7,1967-01-01,245.40549745976875,302.2354267882,273.115547721738
8,1968-01-01,255.87333112846298,313.81083703183765,286.02237842966446
9,1969-01-01,268.18026421804086,323.5306865811073,297.033894885331
10,1970-01-01,275.47550864279106,328.8438873707758,302.42987402744524
11,1971-01-01,282.85309244621783,340.0663519167619,311.5781693259454
12,1972-01-01,295.92277346736626,354.2377831356349,324.48500003336335
13,1973-01-01,304.38089072885043,364.7065356845342,335.49651648886487
14,1974-01-01,312.0738561979192,367.27351628317757,340.8924956289147
15,1975-01-01,322.9495929829929,378.8979452025372,350.04079092534323
16,1976-01-01,335.61091789646275,390.74337423056113,362.94762163379414
17,1977-01-01,345.213056908821,401.75530714041656,373.9591380903305
18,1978-01-01,351.72974295129256,406.90909079512596,379.3550823160139
19,1979-01-01,360.7332573136839,416.52654206057804,388.50334269807337
20,1980-01-01,374.2569829903994,431.3960957838748,401.4073133410339
21,1981-01-01,385.0500236228124,439.6352398537292,412.41596189627853
22,1982-01-01,386.04436609236507,443.9978896177222,416.84044515693205
23,1983-01-01,395.372803759791,454.32325748274667,425.0172445739637
24,1984-01-01,409.24303483458675,465.53922757074656,436.9458133780071
25,1985-01-01,417.302562552362,476.7617265225834,446.9737809510086
26,1986-01-01,423.8444940740432,479.79673540040346,451.38889850106966
27,1987-01-01,430.9420803231753,486.58752826750083,459.5563307938412
28,1988-01-01,442.50352667042785,497.9203214388708,471.4822984971663
29,1989-01-01,452.5206183031168,509.37243368193,481.5102646512136
30,1990-01-01,456.15837335850995,514.5203836876087,485.9253807861491
31,1991-01-01,466.24977888049006,520.7172712153448,494.09281308033735
32,1992-01-01,476.48126512739,535.5485717065962,506.01878078505496
33,1993-01-01,487.69919947270824,544.9430274825179,516.0467469448397
34,1994-01-01,491.5977823362067,548.7465073885915,520.4618630855595
35,1995-01-01,499.42345051706945,558.7862955954809,528.6292956366491
36,1996-01-01,511.2261402572342,567.7796928029281,540.555263598257
37,1997-01-01,522.8684525963487,579.9472258652567,550.5953782160678
38,1998-01-01,525.4579091696195,583.9389349610075,555.0226096223055
39,1999-01-01,535.596469658566,592.8236525609674,563.2187100196169
40,2000-01-01,548.7220171892391,604.7217121103916,576.477196568309
41,2001-01-01,560.3946426294724,616.4564812307118,587.8413323057611
42,2002-01-01,566.4081279874008,623.201073087007,593.5900472408736
43,2003-01-01,573.8547827035428,631.3484378289559,603.0910783324072
44,2004-01-01,588.9326195840688,647.3200824234776,616.3520568593792
45,2005-01-01,601.2004993000459,656.4427055796963,627.7186914024228
46,2006-01-01,605.7220454489473,662.5033991348722,633.4694898835963
47,2007-01-01,613.6967464925797,669.8445538269634,642.972604521062
48,2008-01-01,627.8439311053858,684.7286996888679,656.2342545701763
49,2009-01-01,639.1425273773189,697.6053390837501,667.6015624751387
50,2010-01-01,644.0711714607916,701.4985176037725,673.3523609573144
51,2011-01-01,655.0106222393918,708.8900022102682,682.8554755958996
52,2012-01-01,666.6504859585344,725.1893573059353,696.1171256449882
53,2013-01-01,679.4086783226251,733.8427410679096,707.4844335499696
54,2014-01-01,684.8559687119742,742.1064383501971,713.2352320321024
55,2015-01-01,693.9820463986173,749.6777401385257,722.7383466706949
56,2016-01-01,707.838879422635,766.1782975468668,735.9999967198049
57,2017-01-01,718.2062760094564,775.5037879338479,747.3673046247552
58,2018-01-01,724.4373893048935,782.0198759458434,753.1181031069301
59,2019-01-01,733.1941028458875,792.7149000118575,762.6212177454677
60,2020-01-01,750.74438062439,804.8192367248307,775.8828677946045
61,2021-01-01,758.5425223926827,815.6845386821394,787.2501756995221
62,2022-01-01,764.1367690611723,820.7507723159532,793.0009741817321
63,2023-01-01,774.7007983929982,832.429461104818,802.5040888203094
64,2024-01-01,786.4381002959403,846.1890029394027,815.7657388694038
65,2025-01-01,801.3454215406332,854.9705520472417,827.1330467744151
66,2026-01-01,805.5059476895326,859.6146725959248,832.8838452565274
67,2027-01-01,813.8389668327987,869.8618003982712,842.3869598950839
68,2028-01-01,825.9368004012124,882.2991751573076,855.6486099442092
69,2029-01-01,837.2065124342503,894.2857527399183,867.0159178491375
70,2030-01-01,843.1511024383332,900.5094151028044,872.7667163313733
