,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,787.6752376233608,952.4893684472797,869.6854744038726
1,1961-01-01,797.4564132492708,963.2608317827095,880.3521006238432
2,1962-01-01,818.5704111977296,981.7209634235177,900.1462375021349
3,1963-01-01,832.4359622225211,1002.9587040387481,915.0339109944988
4,1964-01-01,845.2527047492358,1011.7846626442765,925.0170314824302
5,1965-01-01,851.529184976934,1022.7333403568095,935.6836577332219
6,1966-01-01,875.0272454691419,1033.963062182717,955.4777946422478
7,1967-01-01,886.3580726781183,1053.7637095001728,970.365468137506
8,1968-01-01,897.0741903423191,1067.5025225818438,980.3485886283161
9,1969-01-01,906.0109301839107,1072.8174589284813,991.0152145202153
10,1970-01-01,931.5831719928826,1093.015860456967,1010.806243638541
11,1971-01-01,939.5626154717429,1107.872737786162,1025.6908093654472
12,1972-01-01,950.2937030976367,1116.3973650611697,1035.6706412711746
13,1973-01-01,964.4438945496894,1133.0545115256257,1046.3339699046674
14,1974-01-01,986.6299303524436,1146.036180525074,1066.1102845778094
15,1975-01-01,992.8076400328869,1161.413413012485,1080.9801358595407
16,1976-01-01,995.2594807170118,1169.3540271086003,1082.783928149284
17,1977-01-01,997.228324862561,1169.0488980652242,1085.2488170582556
18,1978-01-01,1015.3458368264863,1180.5824427304547,1095.0834418438662
19,1979-01-01,1014.7704706187241,1181.5442657249791,1100.0116032380738
20,1980-01-01,1021.6686845263989,1191.811898985686,1100.0199724049335
21,1981-01-01,1018.3015752567019,1181.059231391888,1100.6845192235699
22,1982-01-01,1025.2802964913717,1195.5764220362037,1110.4965566245544
23,1983-01-01,1029.8462247272598,1193.0843297251486,1115.4021306341156
24,1984-01-01,1035.5264074839336,1202.1410978430429,1115.3982178466586
25,1985-01-01,1030.4889211532102,1199.880802828832,1116.0406251441775
26,1986-01-01,1050.80757007209,1217.957734518978,1125.837931676255
27,1987-01-01,1048.7735718452582,1212.5796416344078,1130.7283547199766
28,1988-01-01,1051.6399435678304,1212.5753097085399,1130.7142247592435
29,1989-01-01,1050.5862072926384,1209.5562794105435,1131.3433890030021
30,1990-01-01,1055.8624290832347,1221.6819532910295,1141.1274886645724
31,1991-01-01,1062.496613567577,1236.9402623969117,1146.001567746247
32,1992-01-01,1055.235554112965,1226.44268852854,1145.9710938234643
33,1993-01-01,1061.0511985426706,1227.9898621387285,1146.5941712858923
34,1994-01-01,1075.9584510634847,1245.2578901079246,1156.3722007966446
35,1995-01-01,1076.3568923279984,1250.852362358725,1161.24071820195
36,1996-01-01,1076.4441624499455,1246.6756405188296,1161.204682602754
37,1997-01-01,1082.351301552175,1247.7835778480444,1161.8231445933816
38,1998-01-01,1098.1036601043913,1253.6267028305986,1171.5965712428642
39,1999-01-01,1093.8498356055004,1256.7640954890062,1176.4605475778517
40,2000-01-01,1093.7783500799499,1254.8130646646493,1176.4134351008208
41,2001-01-01,1092.8928734050169,1265.9691314313418,1177.022348271086
42,2002-01-01,1101.7079859532657,1268.8973793637322,1186.7862358694051
43,2003-01-01,1097.7693527203214,1274.109086637982,1191.6436600763063
44,2004-01-01,1110.0817846005982,1276.5875602438914,1191.5965312917942
45,2005-01-01,1110.83368209555,1283.5269093943143,1192.205428109865
46,2006-01-01,1118.8988588724524,1288.85221611466,1201.9693157083607
47,2007-01-01,1123.1803985970382,1291.8443859439294,1206.8267399154488
48,2008-01-01,1120.0234841315573,1294.4985168440942,1206.779611136387
49,2009-01-01,1121.0012765111737,1284.3860127752778,1207.3885079599777
50,2010-01-01,1135.0494478890125,1303.9576551461168,1217.1523955767975
51,2011-01-01,1141.5014989291963,1308.1899158537701,1222.0098198022047
52,2012-01-01,1137.0072229328891,1301.0344539307455,1221.962691023138
53,2013-01-01,1142.1654220374112,1311.462045360499,1222.5715878467122
54,2014-01-01,1146.4942779281946,1314.161862777585,1232.3354754635402
55,2015-01-01,1155.5553834250723,1317.4724792472182,1237.1928996889258
56,2016-01-01,1148.4238489984727,1321.4406823051497,1237.1457709098875
57,2017-01-01,1150.6351876051167,1320.1388510553477,1237.754667733445
58,2018-01-01,1158.6271128939682,1327.9455480312888,1247.5185553502645
59,2019-01-01,1169.439359608318,1340.176830163297,1252.3759795756255
60,2020-01-01,1170.018833669019,1339.2504352338237,1252.3288507966372
61,2021-01-01,1173.9859932838424,1329.2315433925887,1252.9377476201935
62,2022-01-01,1184.123165012248,1343.6210786163547,1262.7016352370006
63,2023-01-01,1180.818452402429,1351.3277880427986,1267.5590594623989
64,2024-01-01,1190.6440823533303,1349.8836525885322,1267.5119306833035
65,2025-01-01,1185.4086892439343,1348.355985067445,1268.1208275069066
66,2026-01-01,1191.3355008415754,1357.945006481571,1277.8847151237335
67,2027-01-01,1196.0966567785886,1364.350162531451,1282.7421393490902
68,2028-01-01,1203.3342799922182,1367.4412285752185,1282.6950105700948
69,2029-01-01,1192.3910054970015,1367.4108814114943,1283.3039073936607
70,2030-01-01,1206.3633149767816,1376.351044218722,1293.0677950104484
