,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,211.06374512979613,344.9652273155152,277.74185414208637
1,1961-01-01,229.5903466795426,357.5917564198965,291.14527239026296
2,1962-01-01,240.64197628340327,369.55313298840093,305.32323900719297
3,1963-01-01,241.40888572855764,378.1905844609537,310.4207890691461
4,1964-01-01,237.63318822468776,372.38010289945197,306.4393961895458
5,1965-01-01,258.70216772186365,387.733526045357,319.8428144303478
6,1966-01-01,268.0838673417686,400.0321534451267,334.02078103992017
7,1967-01-01,271.5848387823906,405.43492068424797,339.1183310923586
8,1968-01-01,265.9392232816795,396.5210024815384,335.1369382032215
9,1969-01-01,280.0691689610758,412.31538348284124,348.5403564396993
10,1970-01-01,297.0290894266434,428.8513918011209,362.7183230425958
11,1971-01-01,299.7486915038595,431.7936358664868,367.8158730916012
12,1972-01-01,293.32360223541446,426.13840805431624,363.8344801934015
13,1973-01-01,312.917164710473,440.7706835813229,377.23789842187773
14,1974-01-01,326.8007074998596,458.2933249218038,391.4158650138568
15,1975-01-01,329.4001850772776,460.63933703136894,396.5134150519529
16,1976-01-01,329.7093240603449,457.690486488013,392.53202214924323
17,1977-01-01,336.73703849316115,470.67090996394256,405.93544037320044
18,1978-01-01,353.72147642459714,482.4625422813213,420.11340696037854
19,1979-01-01,360.63227187796093,491.40974442688963,425.2109569936815
20,1980-01-01,353.72250801535426,485.2637108233573,421.2295640896202
21,1981-01-01,373.83368884861767,502.6478759423072,434.6329823122395
22,1982-01-01,379.30624712422866,515.4946875516357,448.8109488992481
23,1983-01-01,379.9029537998962,520.8025986922513,453.9084989323563
24,1984-01-01,383.73179033987105,523.5302536545001,449.92710602455975
25,1985-01-01,395.05936064941176,533.5492646293582,463.3305242595632
26,1986-01-01,413.43480000836973,540.250468163644,477.50849086327815
27,1987-01-01,416.35672546230757,545.7539406302046,482.60811597844275
28,1988-01-01,413.4863812722373,544.9530389972294,478.62879815200034
29,1989-01-01,426.2608000674599,564.5346941438659,492.0372106501104
30,1990-01-01,439.05306824648164,578.1594600028276,506.22015787147836
31,1991-01-01,443.2141317114752,573.7335579983821,511.32919993135664
32,1992-01-01,442.78460509795735,570.4347299411264,507.35929904965303
33,1993-01-01,448.30295465652773,588.6343066922879,520.7821872350939
34,1994-01-01,465.1557644564359,603.7212990247018,534.9795705926409
35,1995-01-01,475.31087052398294,601.4678079777183,540.1025619516373
36,1996-01-01,473.13176505875384,598.4748375315299,536.1466103690008
37,1997-01-01,482.88774675905233,622.7684244633476,553.3917265517958
38,1998-01-01,505.7847794280469,637.9613541408967,571.4008946607468
39,1999-01-01,514.2313308349142,644.9777478492696,580.3388275229644
40,2000-01-01,513.3332227066481,645.6594997728585,580.2086005860958
41,2001-01-01,531.4685173279801,662.2572326515955,597.4737359156196
42,2002-01-01,548.7113766246555,680.8667683383254,615.5215352258015
43,2003-01-01,558.2482863429117,694.4433047831425,624.4889179820649
44,2004-01-01,561.3954473810882,689.5565588153711,624.3884195127347
45,2005-01-01,572.2276971617282,706.7257255924955,641.6833647575365
46,2006-01-01,594.0411998680971,725.355001723755,659.7429706256489
47,2007-01-01,603.2505009874587,732.8587245094868,668.7221599399486
48,2008-01-01,602.121431002352,733.0289095243405,668.6263598357785
49,2009-01-01,619.6687293502893,750.5318132923829,685.9260163180884
50,2010-01-01,645.3432264064911,768.4159745255793,703.9895757094225
51,2011-01-01,647.644858126467,775.8746039113618,712.9727185468463
52,2012-01-01,646.7424312417991,781.5432747601357,712.8769184426975
53,2013-01-01,669.7315490766129,798.7304544176588,730.176574924971
54,2014-01-01,683.504318187627,816.1169077119666,748.240134316341
55,2015-01-01,686.9626067048832,826.4378444338691,757.2232771537463
56,2016-01-01,694.8878079002428,823.3430904444103,757.1274770496121
57,2017-01-01,705.8439011039854,837.0123629198201,774.427133531893
58,2018-01-01,728.3613402580353,863.7630637636643,792.490692923226
59,2019-01-01,734.8030183501667,865.1862353848876,801.4738357606329
60,2020-01-01,732.5499799817367,861.5126028670597,801.3780356565469
61,2021-01-01,752.6388233330356,885.0030739819395,818.6776921388414
62,2022-01-01,767.8215195173952,904.0091173092482,836.7412515301337
63,2023-01-01,778.425520945676,911.8622895158376,845.7243943675603
64,2024-01-01,780.6797249144066,907.7034932887647,845.6285942633652
65,2025-01-01,797.2097680812747,932.269844952182,862.9282507456517
66,2026-01-01,813.2179141868469,944.1241222742955,880.9918101370421
67,2027-01-01,821.0477672139918,955.831904743979,889.9749529744291
68,2028-01-01,825.8355882956109,957.6296850556778,889.8791528703507
69,2029-01-01,837.876330100115,970.8620693083284,907.1788093526466
70,2030-01-01,863.7084111611804,988.0232190736217,925.242368743915
