,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,158.11926512990794,198.00653745774602,178.8451036737078
1,1961-01-01,170.28287083306645,210.28703495435235,191.53374504609752
2,1962-01-01,176.78881290524305,215.03277026362514,195.8820274057567
3,1963-01-01,179.69879663997807,218.97245669764584,199.47696970299071
4,1964-01-01,182.41553428646336,220.71407437921843,202.3248712259251
5,1965-01-01,194.75094222989568,234.11170748181902,215.01351259827686
6,1966-01-01,199.09370151235015,239.76771557085013,219.3617949578976
7,1967-01-01,204.26986069443583,241.47079299991847,222.95673724383698
8,1968-01-01,204.77329310766976,245.58966496452376,225.80463875547278
9,1969-01-01,218.70542435149105,257.12401948163654,238.49328012912198
10,1970-01-01,222.15932705663818,262.27173455710715,242.84156249534573
11,1971-01-01,227.7439820784434,265.67746880705175,246.43650479234157
12,1972-01-01,227.7197696250821,269.2937541581092,249.28446864536804
13,1973-01-01,241.61731137507832,281.52801097630993,261.9731725254383
14,1974-01-01,249.42101590325564,288.9530043541893,269.0402459338191
15,1975-01-01,255.4655861510961,295.0621123159056,275.3539792729679
16,1976-01-01,261.7457887064196,300.09389574085475,280.92645142197
17,1977-01-01,276.432319116225,315.3568495690385,296.3471280043053
18,1978-01-01,282.9154436826356,322.6735697167872,303.42490960928467
19,1979-01-01,289.7646072917771,329.5301894663474,309.74935114502955
20,1980-01-01,296.2944939827901,337.09186265236764,315.3353862376713
21,1981-01-01,310.8754405178243,350.7349592545329,330.76966292240024
22,1982-01-01,317.02924194955176,357.0912592659997,337.8580981867469
23,1983-01-01,325.74499643395256,364.5445519155846,344.19319338185534
24,1984-01-01,330.4390613176784,370.90560031946126,349.78774025061966
25,1985-01-01,345.9367481616713,385.1098838741233,365.23266086270485
26,1986-01-01,351.9908122183718,390.6460383247032,372.3296916444657
27,1987-01-01,359.290654494067,396.6387474333237,378.67659433636084
28,1988-01-01,365.3352671551328,404.0699974273521,384.276456253956
29,1989-01-01,379.90942506626016,420.6018998513302,399.7258492158237
30,1990-01-01,387.6955008771118,426.4533211325344,406.8273401278213
31,1991-01-01,395.7604470325151,434.93109101656927,414.53970478572523
32,1992-01-01,400.6716406218841,442.58062200755376,421.50502866932834
33,1993-01-01,419.908821726772,459.59667671575505,439.30343959894765
34,1994-01-01,428.76878298156754,469.195010105331,448.7475303968274
35,1995-01-01,438.30977045202155,477.5019706249228,457.43837439192197
36,1996-01-01,443.6482579100971,485.42059629310774,465.3821776126836
37,1997-01-01,466.9805954600763,505.81016634946144,486.17469732141046
38,1998-01-01,479.7354995315304,519.0436689862577,498.6047162732972
39,1999-01-01,491.06626664829844,530.5332878756275,510.28326062521813
40,2000-01-01,501.4935821711028,540.49954909822,521.2164782102394
41,2001-01-01,521.1725559317154,562.5631464148904,542.0125872024576
42,2002-01-01,535.2024070809215,574.8655243128339,554.4461856306673
43,2003-01-01,547.0412444923322,585.1454206234979,566.1264439896624
44,2004-01-01,556.6561296439592,596.9239435151002,577.0596615765893
45,2005-01-01,577.2854835678936,619.4781686979112,597.8557705706279
46,2006-01-01,592.4467583678814,630.1909460168911,610.2885724489296
47,2007-01-01,602.9908529052698,641.2115501321317,621.9680342579638
48,2008-01-01,610.9788784905136,651.0059265294889,630.8013628632423
49,2009-01-01,628.2964319287261,670.030454880974,649.4918297551854
50,2010-01-01,640.8850855650305,679.7580750979314,659.82553920399
51,2011-01-01,650.6141307674517,689.0365058027755,669.4059085835738
52,2012-01-01,660.9908309641519,699.0529696894887,678.2392371888454
53,2013-01-01,678.1572987167566,719.0038460872939,696.929704080786
54,2014-01-01,687.2377023956133,727.3991187888264,707.2634135295701
55,2015-01-01,697.4809404577263,737.9360022121243,716.8437829091573
56,2016-01-01,707.2469439738894,747.3048138366767,725.6771115144481
57,2017-01-01,723.6189372142808,764.8355879971652,744.3675784063711
58,2018-01-01,735.4064043494195,774.9279437792723,754.7012878551757
59,2019-01-01,742.9228073132464,783.5182901995399,764.2816572347199
60,2020-01-01,753.7198356330305,793.6356984358664,773.1149858400504
61,2021-01-01,771.6411828971093,813.2247690252647,791.8054527319513
62,2022-01-01,783.3421841256893,823.9529771592869,802.1391621807646
63,2023-01-01,792.2959697281678,831.5148218918005,811.7195315603485
64,2024-01-01,800.3134604145858,840.9881885815394,820.5528601656029
65,2025-01-01,819.4663391181255,858.9146817518653,839.2433270575714
66,2026-01-01,828.7754160114225,870.5541758027288,849.5770365063504
67,2027-01-01,838.1782703934902,880.2925486037411,859.1574058859021
68,2028-01-01,849.5384573314361,889.551782901654,867.9907344912295
69,2029-01-01,866.2241037490222,908.0452100904173,886.681201383137
70,2030-01-01,874.0334302951173,917.5495881647279,897.0149108319674
