,ds,yhat_lower,yhat_upper,yhat
0,1960-01-01,162.92361926199752,329.1921330675766,245.81463100429085
1,1961-01-01,193.52207957880586,353.37286340941284,271.3227592593412
2,1962-01-01,204.834015149567,367.2567643858638,286.08063238060686
3,1963-01-01,206.4502159236397,370.84158338902955,290.33573438000184
4,1964-01-01,200.4973903464135,365.0767581805365,284.09468681441757
5,1965-01-01,229.00433416915442,388.1513638364585,309.60281507068004
6,1966-01-01,242.2881960997276,401.0579427108483,324.3606881931491
7,1967-01-01,249.3819304592892,411.2098889511416,328.6157901920183
8,1968-01-01,241.40171213976424,399.68195253910244,322.3747426258853
9,1969-01-01,268.9614482919035,428.3959914329381,347.88287088033
10,1970-01-01,288.89511846451853,447.32933784040296,362.6407440040875
11,1971-01-01,291.3954416299747,446.7051785003637,366.8958460083023
12,1972-01-01,281.2559266050552,433.7224566467206,360.654798449642
13,1973-01-01,301.5687830740288,465.3910415317607,386.1629267093364
14,1974-01-01,315.8901560629655,479.30669124206526,400.93074019792635
15,1975-01-01,321.24281291139476,484.2114820806522,405.1957825669783
16,1976-01-01,323.4261645847747,478.51044977423317,398.96794158550205
17,1977-01-01,345.4684108299918,498.1650217897517,424.4893126047807
18,1978-01-01,369.8236596334354,531.6496671503918,450.71848134572673
19,1979-01-01,385.3885205611542,549.4862690314927,466.44487896713565
20,1980-01-01,393.44219422766815,552.0674724464841,471.69588723934396
21,1981-01-01,428.6227586617276,588.1659356295082,508.7275564143988
22,1982-01-01,454.2997521037066,615.5594559907715,538.6312774648818
23,1983-01-01,477.3634584397687,640.9099315139963,558.0322273958046
24,1984-01-01,485.69087501540486,648.0839734453658,566.9489323214859
25,1985-01-01,527.330342553278,690.2129017453219,607.6610395607925
26,1986-01-01,553.2378532097734,717.2304434446845,637.581350740047
27,1987-01-01,581.2340109938721,738.4033488920036,656.9988908923228
28,1988-01-01,584.7431199086571,740.7730250656763,665.9202814795585
29,1989-01-01,630.3956789685377,789.6241182091443,706.6323888130028
30,1990-01-01,657.1633871543944,820.2848686202249,736.5527000862094
31,1991-01-01,680.509446263812,826.2116588266163,755.9702402401591
32,1992-01-01,689.3986523866722,843.2530563473581,764.8916308291075
33,1993-01-01,722.1608345306043,880.2684626324838,805.6037381657801
34,1994-01-01,752.2772372342912,909.8366666626404,835.524049442103
35,1995-01-01,780.142728241134,930.5214446245695,854.9415895949305
36,1996-01-01,781.6467154016542,939.4803435520371,863.8629801826689
37,1997-01-01,825.6122436624864,983.0050201022493,904.5750875102974
38,1998-01-01,856.8287437668157,1013.6597390797288,934.4953987775332
39,1999-01-01,875.401457640553,1034.4878929075949,953.9129389258662
40,2000-01-01,883.7839489193406,1046.5780339929818,962.8343295047955
41,2001-01-01,928.0526683193756,1087.8357398752355,1003.5464368286488
42,2002-01-01,949.064581470318,1112.936136706061,1033.4667480893042
43,2003-01-01,971.526825184295,1136.2713985954938,1052.8842882303884
44,2004-01-01,978.9174408104558,1141.383444841935,1061.8048189131162
45,2005-01-01,1028.4489192064025,1186.5763797264103,1102.5160639846629
46,2006-01-01,1056.0952717736193,1207.9042022348458,1132.4354418110133
47,2007-01-01,1071.7515457178315,1231.0948807217678,1151.852048517886
48,2008-01-01,1079.7028553690684,1239.5091575771662,1160.771278662125
49,2009-01-01,1123.9571415039761,1280.155306477781,1201.481219632246
50,2010-01-01,1150.376755035422,1312.4412357689177,1231.3993704610643
51,2011-01-01,1171.8960650862396,1326.2071860844032,1250.8147501703186
52,2012-01-01,1186.8278121768428,1336.1258272563573,1259.7339803145792
53,2013-01-01,1222.441700088067,1383.983107329245,1300.4439212846535
54,2014-01-01,1247.6974148893314,1415.2202814690554,1330.3620721134994
55,2015-01-01,1269.431375432667,1431.557064959668,1349.7774518227395
56,2016-01-01,1287.6664909903761,1434.771955185523,1358.696681967026
57,2017-01-01,1319.4538954208504,1482.2285752655484,1399.4066229371028
58,2018-01-01,1354.8736404288697,1509.9321920162786,1429.324773765923
59,2019-01-01,1373.651036014079,1523.59007684111,1448.74015347514
60,2020-01-01,1380.7823193232512,1536.76283557801,1457.6593836195007
61,2021-01-01,1417.6516800067022,1578.650602166628,1498.3693245895802
62,2022-01-01,1446.1096053359709,1608.3516056739106,1528.287475418355
63,2023-01-01,1472.9605080384388,1620.6277368698984,1547.702855127618
64,2024-01-01,1472.1423144528892,1637.4696244611746,1556.6220852718147
65,2025-01-01,1517.7081699992953,1674.8374485034758,1597.3320262419197
66,2026-01-01,1544.383816338573,1707.4660473678248,1627.2501770707884
67,2027-01-01,1571.927312301368,1730.288049369738,1646.6655567799905
68,2028-01-01,1570.9933185550794,1732.6180828611807,1655.5847869243607
69,2029-01-01,1617.9401495683353,1777.8265881043123,1696.2947278944398
70,2030-01-01,1648.4465116643814,1804.285080685253,1726.2128787232114
